32280	0	0.000000
32281	2	0.041463
32282	0	0.000000
32283	0	0.000000
32284	0	0.000000
32285	0	0.000000
32286	0	0.000000
32287	0	0.000000
32288	0	0.000000
32289	0	0.000000
32290	0	0.000000
32291	0	0.000000
32292	0	0.000000
32293	2	0.183751
32294	0	0.000000
32295	0	0.000000
32296	0	0.000000
32297	0	0.000000
32298	0	0.000000
32299	0	0.000000
32300	0	0.000000
32301	0	0.000000
32302	0	0.000000
32303	0	0.000000
32304	0	0.000000
32305	0	0.000000
32306	0	0.000000
32307	0	0.000000
32308	0	0.000000
32309	0	0.000000
32310	0	0.000000
32311	0	0.000000
32312	49	24.965051
32313	10	2.436695
32314	0	0.000000
32315	0	0.000000
32316	0	0.000000
32317	0	0.000000
32318	0	0.000000
32319	137	26.475955
32320	0	0.000000
32321	0	0.000000
32322	28	12.071014
32323	0	0.000000
32324	0	0.000000
32325	0	0.000000
32326	0	0.000000
32327	0	0.000000
32328	104	14.945065
32329	137	34.900122
32330	34	4.397298
32331	1	0.221226
32332	0	0.000000
32333	0	0.000000
32334	0	0.000000
32335	0	0.000000
32336	0	0.000000
32337	0	0.000000
32338	0	0.000000
32339	0	0.000000
32340	0	0.000000
32341	0	0.000000
32342	0	0.000000
32343	0	0.000000
32344	0	0.000000
32345	0	0.000000
32346	0	0.000000
32347	0	0.000000
32348	0	0.000000
32349	0	0.000000
32350	0	0.000000
32351	626	9.995310
32352	0	0.000000
32353	0	0.000000
32354	0	0.000000
32355	0	0.000000
32356	0	0.000000
32357	0	0.000000
32358	0	0.000000
32359	0	0.000000
32360	0	0.000000
32361	0	0.000000
32362	0	0.000000
32363	0	0.000000
32364	0	0.000000
32365	0	0.000000
32366	0	0.000000
32367	0	0.000000
32368	0	0.000000
32369	0	0.000000
32370	0	0.000000
32371	0	0.000000
32372	0	0.000000
32373	0	0.000000
32374	0	0.000000
32375	0	0.000000
32376	0	0.000000
32377	0	0.000000
32378	0	0.000000
32379	0	0.000000
32380	0	0.000000
32381	0	0.000000
32382	0	0.000000
32383	0	0.000000
32384	0	0.000000
32385	0	0.000000
32386	0	0.000000
32387	29	2.413776
32388	0	0.000000
32389	0	0.000000
32390	0	0.000000
32391	0	0.000000
32392	0	0.000000
32393	21	2.152909
32394	125	24.156893
32395	98	14.204253
32396	1	0.096628
32397	130	2.044636
32398	2136	9.877060
32399	3	0.064916
32400	0	0.000000
32401	15	2.711806
32402	236	19.740869
32403	73	21.917204
32404	116	22.417597
32405	33	3.302592
32406	0	0.000000
32407	12	2.620239
32408	77	14.546250
32409	246	17.020768
32410	18	43.233937
32411	59	6.936914
32412	0	0.000000
32413	1	0.140110
32414	54	8.485165
32415	65	15.392364
32416	1	0.247253
32417	0	0.000000
32418	0	0.000000
32419	0	0.000000
32420	0	0.000000
32421	0	0.000000
32422	0	0.000000
32423	0	0.000000
32424	0	0.000000
32425	0	0.000000
32426	0	0.000000
32427	0	0.000000
32428	0	0.000000
32429	0	0.000000
32430	1	0.090394
32431	0	0.000000
32432	0	0.000000
32433	0	0.000000
32434	105	8.961349
32435	0	0.000000
32436	0	0.000000
32437	0	0.000000
32438	0	0.000000
32439	0	0.000000
32440	0	0.000000
32441	48	7.990431
32442	164	19.980902
32443	15	1.586151
32444	89	8.313192
32445	182	20.958918
32446	7	0.811672
32447	48	4.270018
32448	4	0.974678
32449	0	0.000000
32450	0	0.000000
32451	0	0.000000
32452	0	0.000000
32453	0	0.000000
32454	0	0.000000
32455	0	0.000000
32456	84	8.456938
32457	0	0.000000
32458	0	0.000000
32459	0	0.000000
32460	0	0.000000
32461	0	0.000000
32462	0	0.000000
32463	0	0.000000
32464	0	0.000000
32465	0	0.000000
32466	199	20.653249
32467	0	0.000000
32468	0	0.000000
32469	0	0.000000
32470	0	0.000000
32471	0	0.000000
32472	65	6.353825
32473	0	0.000000
32474	0	0.000000
32475	6	0.560440
32476	11	1.594355
32477	5	0.764236
32478	0	0.000000
32479	0	0.000000
32480	0	0.000000
32481	0	0.000000
32482	0	0.000000
32483	57	6.027373
32484	187	13.729554
32485	0	0.000000
32486	0	0.000000
32487	27	2.247309
32488	0	0.000000
32489	0	0.000000
32490	194	18.428024
32491	2	0.214181
32492	0	0.000000
32493	0	0.000000
32494	0	0.000000
32495	0	0.000000
32496	1	0.157133
32497	0	0.000000
32498	65	10.309980
32499	20	0.110722
32500	0	0.000000
32501	15	0.305695
32502	199	19.915633
32503	0	0.000000
32504	0	0.000000
32505	1	0.120094
32506	0	0.000000
32507	0	0.000000
32508	0	0.000000
32509	0	0.000000
32510	0	0.000000
32511	0	0.000000
32512	0	0.000000
32513	0	0.000000
32514	0	0.000000
32515	0	0.000000
32516	6	1.441131
32517	68	16.813198
32518	26	4.244108
32519	0	0.000000
32520	0	0.000000
32521	105	21.016497
32522	0	0.000000
32523	0	0.000000
32524	165	21.176928
32525	301	20.243090
32526	0	0.000000
32527	1	0.098901
32528	230	20.569337
32529	0	0.000000
32530	80	9.340665
32531	121	11.302205
32532	102	17.499451
32533	1	0.158615
32534	0	0.000000
32535	179	23.512206
32536	142	22.737848
32537	21	3.566436
32538	2	0.377825
32539	10	2.627062
32540	124	18.782311
32541	0	0.000000
32542	0	0.000000
32543	102	11.587474
32544	80	9.088215
32545	385	8.665437
32546	49	5.721158
32547	260	2.939766
32548	0	0.000000
32549	0	0.000000
32550	0	0.000000
32551	0	0.000000
32552	0	0.000000
32553	158	13.835861
32554	16	3.241098
32555	1	0.130335
32556	3	0.410078
32557	28	4.755248
32558	105	13.076931
32559	4	0.487339
32560	2	0.326470
32561	0	0.000000
32562	0	0.000000
32563	0	0.000000
32564	0	0.000000
32565	0	0.000000
32566	0	0.000000
32567	0	0.000000
32568	0	0.000000
32569	0	0.000000
32570	0	0.000000
32571	0	0.000000
32572	0	0.000000
32573	0	0.000000
32574	0	0.000000
32575	0	0.000000
32576	0	0.000000
32577	0	0.000000
32578	0	0.000000
32579	0	0.000000
32580	0	0.000000
32581	0	0.000000
32582	0	0.000000
32583	0	0.000000
32584	0	0.000000
32585	0	0.000000
32586	0	0.000000
32587	0	0.000000
32588	0	0.000000
32589	0	0.000000
32590	0	0.000000
32591	0	0.000000
32592	0	0.000000
32593	0	0.000000
32594	0	0.000000
32595	1	0.015229
32596	0	0.000000
32597	0	0.000000
32598	0	0.000000
32599	0	0.000000
32600	0	0.000000
32601	0	0.000000
32602	0	0.000000
32603	0	0.000000
32604	0	0.000000
32605	0	0.000000
32606	0	0.000000
32607	0	0.000000
32608	0	0.000000
32609	0	0.000000
32610	0	0.000000
32611	0	0.000000
32612	1	0.116758
32613	0	0.000000
32614	0	0.000000
32615	0	0.000000
32616	0	0.000000
32617	0	0.000000
32618	0	0.000000
32619	0	0.000000
32620	0	0.000000
32621	0	0.000000
32622	0	0.000000
32623	0	0.000000
32624	0	0.000000
32625	0	0.000000
32626	0	0.000000
32627	0	0.000000
32628	0	0.000000
32629	0	0.000000
32630	0	0.000000
32631	0	0.000000
32632	0	0.000000
32633	0	0.000000
32634	0	0.000000
32635	0	0.000000
32636	0	0.000000
32637	0	0.000000
32638	0	0.000000
32639	0	0.000000
32640	0	0.000000
32641	2	0.106750
32642	0	0.000000
32643	0	0.000000
32644	0	0.000000
32645	0	0.000000
32646	0	0.000000
32647	0	0.000000
32648	0	0.000000
32649	0	0.000000
32650	0	0.000000
32651	0	0.000000
32652	0	0.000000
32653	0	0.000000
32654	0	0.000000
32655	0	0.000000
32656	0	0.000000
32657	0	0.000000
32658	0	0.000000
32659	0	0.000000
32660	0	0.000000
32661	0	0.000000
32662	0	0.000000
32663	0	0.000000
32664	0	0.000000
32665	0	0.000000
32666	0	0.000000
32667	0	0.000000
32668	0	0.000000
32669	0	0.000000
32670	0	0.000000
32671	0	0.000000
32672	0	0.000000
32673	0	0.000000
32674	0	0.000000
32675	0	0.000000
32676	0	0.000000
32677	0	0.000000
32678	0	0.000000
32679	0	0.000000
32680	0	0.000000
32681	0	0.000000
32682	0	0.000000
32683	0	0.000000
32684	0	0.000000
32685	0	0.000000
32686	0	0.000000
32687	0	0.000000
32688	0	0.000000
32689	0	0.000000
32690	0	0.000000
32691	0	0.000000
32692	0	0.000000
32693	0	0.000000
32694	0	0.000000
32695	0	0.000000
32696	0	0.000000
32697	0	0.000000
32698	0	0.000000
32699	0	0.000000
32700	0	0.000000
32701	0	0.000000
32702	0	0.000000
32703	0	0.000000
32704	0	0.000000
32705	4	0.122501
32706	0	0.000000
32707	0	0.000000
32708	0	0.000000
32709	0	0.000000
32710	0	0.000000
32711	0	0.000000
32712	2	0.186813
32713	0	0.000000
32714	0	0.000000
32715	0	0.000000
32716	0	0.000000
32717	0	0.000000
32718	0	0.000000
32719	0	0.000000
32720	0	0.000000
32721	0	0.000000
32722	0	0.000000
32723	0	0.000000
32724	0	0.000000
32725	0	0.000000
32726	0	0.000000
32727	0	0.000000
32728	0	0.000000
32729	0	0.000000
32730	0	0.000000
32731	0	0.000000
32732	0	0.000000
32733	0	0.000000
32734	0	0.000000
32735	2	0.254745
32736	0	0.000000
32737	0	0.000000
32738	0	0.000000
32739	0	0.000000
32740	0	0.000000
32741	0	0.000000
32742	0	0.000000
32743	0	0.000000
32744	0	0.000000
32745	0	0.000000
32746	0	0.000000
32747	0	0.000000
32748	0	0.000000
32749	0	0.000000
32750	0	0.000000
32751	0	0.000000
32752	0	0.000000
32753	0	0.000000
32754	0	0.000000
32755	0	0.000000
32756	0	0.000000
32757	0	0.000000
32758	0	0.000000
32759	0	0.000000
32760	0	0.000000
32761	0	0.000000
32762	0	0.000000
32763	0	0.000000
32764	0	0.000000
32765	0	0.000000
32766	0	0.000000
32767	0	0.000000
32768	0	0.000000
32769	0	0.000000
32770	2	0.454411
32771	0	0.000000
32772	0	0.000000
32773	1	0.022751
32774	0	0.000000
32775	0	0.000000
32776	0	0.000000
32777	0	0.000000
32778	0	0.000000
32779	0	0.000000
32780	0	0.000000
32781	0	0.000000
32782	0	0.000000
32783	0	0.000000
32784	0	0.000000
32785	0	0.000000
32786	0	0.000000
32787	0	0.000000
32788	0	0.000000
32789	0	0.000000
32790	1	0.147484
32791	0	0.000000
32792	1	0.146202
32793	0	0.000000
32794	0	0.000000
32795	0	0.000000
32796	0	0.000000
32797	0	0.000000
32798	0	0.000000
32799	0	0.000000
32800	0	0.000000
32801	0	0.000000
32802	0	0.000000
32803	0	0.000000
32804	0	0.000000
32805	0	0.000000
32806	0	0.000000
32807	0	0.000000
32808	0	0.000000
32809	0	0.000000
32810	0	0.000000
32811	0	0.000000
32812	0	0.000000
32813	0	0.000000
32814	0	0.000000
32815	0	0.000000
32816	0	0.000000
32817	0	0.000000
32818	0	0.000000
32819	0	0.000000
32820	0	0.000000
32821	0	0.000000
32822	0	0.000000
32823	0	0.000000
32824	0	0.000000
32825	0	0.000000
32826	0	0.000000
32827	0	0.000000
32828	0	0.000000
32829	0	0.000000
32830	0	0.000000
32831	0	0.000000
32832	0	0.000000
32833	0	0.000000
32834	0	0.000000
32835	0	0.000000
32836	0	0.000000
32837	0	0.000000
32838	0	0.000000
32839	0	0.000000
32840	0	0.000000
32841	0	0.000000
32842	0	0.000000
32843	0	0.000000
32844	0	0.000000
32845	0	0.000000
32846	0	0.000000
32847	0	0.000000
32848	0	0.000000
32849	0	0.000000
32850	0	0.000000
32851	0	0.000000
32852	0	0.000000
32853	0	0.000000
32854	0	0.000000
32855	0	0.000000
32856	0	0.000000
32857	0	0.000000
32858	0	0.000000
32859	0	0.000000
32860	0	0.000000
32861	0	0.000000
32862	0	0.000000
32863	0	0.000000
32864	1	0.087115
32865	0	0.000000
32866	0	0.000000
32867	0	0.000000
32868	0	0.000000
32869	0	0.000000
32870	0	0.000000
32871	0	0.000000
32872	0	0.000000
32873	0	0.000000
32874	0	0.000000
32875	0	0.000000
32876	0	0.000000
32877	0	0.000000
32878	0	0.000000
32879	0	0.000000
32880	0	0.000000
32881	0	0.000000
32882	0	0.000000
32883	0	0.000000
32884	0	0.000000
32885	0	0.000000
32886	0	0.000000
32887	4	0.053375
32888	0	0.000000
32889	0	0.000000
32890	0	0.000000
32891	0	0.000000
32892	0	0.000000
32893	0	0.000000
32894	0	0.000000
32895	0	0.000000
32896	0	0.000000
32897	0	0.000000
32898	0	0.000000
32899	0	0.000000
32900	0	0.000000
32901	0	0.000000
32902	0	0.000000
32903	0	0.000000
32904	0	0.000000
32905	0	0.000000
32906	0	0.000000
32907	0	0.000000
32908	0	0.000000
32909	0	0.000000
32910	0	0.000000
32911	0	0.000000
32912	0	0.000000
32913	0	0.000000
32914	0	0.000000
32915	0	0.000000
32916	0	0.000000
32917	0	0.000000
32918	0	0.000000
32919	0	0.000000
32920	0	0.000000
32921	0	0.000000
32922	0	0.000000
32923	0	0.000000
32924	0	0.000000
32925	0	0.000000
32926	0	0.000000
32927	0	0.000000
32928	0	0.000000
32929	0	0.000000
32930	0	0.000000
32931	0	0.000000
32932	0	0.000000
32933	0	0.000000
32934	0	0.000000
32935	0	0.000000
32936	0	0.000000
32937	0	0.000000
32938	0	0.000000
32939	0	0.000000
32940	0	0.000000
32941	0	0.000000
32942	0	0.000000
32943	0	0.000000
32944	0	0.000000
32945	0	0.000000
32946	0	0.000000
32947	0	0.000000
32948	0	0.000000
32949	0	0.000000
32950	0	0.000000
32951	0	0.000000
32952	0	0.000000
32953	0	0.000000
32954	0	0.000000
32955	0	0.000000
32956	0	0.000000
32957	0	0.000000
32958	0	0.000000
32959	0	0.000000
32960	0	0.000000
32961	0	0.000000
32962	0	0.000000
32963	0	0.000000
32964	0	0.000000
32965	3	0.051364
32966	0	0.000000
32967	0	0.000000
32968	0	0.000000
32969	0	0.000000
32970	0	0.000000
32971	0	0.000000
32972	0	0.000000
32973	0	0.000000
32974	0	0.000000
32975	0	0.000000
32976	0	0.000000
32977	0	0.000000
32978	0	0.000000
32979	0	0.000000
32980	0	0.000000
32981	0	0.000000
32982	0	0.000000
32983	0	0.000000
32984	0	0.000000
32985	0	0.000000
32986	0	0.000000
32987	0	0.000000
32988	0	0.000000
32989	0	0.000000
32990	0	0.000000
32991	0	0.000000
32992	0	0.000000
32993	0	0.000000
32994	0	0.000000
32995	0	0.000000
32996	0	0.000000
32997	0	0.000000
32998	0	0.000000
32999	1	0.030459
33000	0	0.000000
33001	0	0.000000
33002	0	0.000000
33003	2	0.361574
33004	0	0.000000
33005	0	0.000000
33006	0	0.000000
33007	0	0.000000
33008	0	0.000000
33009	0	0.000000
33010	1	0.154250
33011	0	0.000000
33012	0	0.000000
33013	0	0.000000
33014	0	0.000000
33015	0	0.000000
33016	0	0.000000
33017	0	0.000000
33018	0	0.000000
33019	0	0.000000
33020	0	0.000000
33021	0	0.000000
33022	0	0.000000
33023	0	0.000000
33024	0	0.000000
33025	0	0.000000
33026	0	0.000000
33027	2	0.222691
33028	0	0.000000
33029	0	0.000000
33030	0	0.000000
33031	0	0.000000
33032	0	0.000000
33033	0	0.000000
33034	0	0.000000
33035	0	0.000000
33036	0	0.000000
33037	369	12.093704
33038	0	0.000000
33039	0	0.000000
33040	0	0.000000
33041	2	0.048038
33042	0	0.000000
33043	0	0.000000
33044	0	0.000000
33045	0	0.000000
33046	0	0.000000
33047	0	0.000000
33048	0	0.000000
33049	0	0.000000
33050	0	0.000000
33051	0	0.000000
33052	0	0.000000
33053	0	0.000000
33054	3	0.334037
33055	1	0.305695
33056	0	0.000000
33057	0	0.000000
33058	0	0.000000
33059	0	0.000000
33060	0	0.000000
33061	0	0.000000
33062	2	0.195502
33063	0	0.000000
33064	0	0.000000
33065	48	8.967039
33066	0	0.000000
33067	104	8.786797
33068	25	2.122878
33069	5	0.368710
33070	0	0.000000
33071	0	0.000000
33072	3	0.079308
33073	0	0.000000
33074	0	0.000000
33075	0	0.000000
33076	0	0.000000
33077	0	0.000000
33078	0	0.000000
33079	0	0.000000
33080	4	0.622711
33081	0	0.000000
33082	0	0.000000
33083	0	0.000000
33084	0	0.000000
33085	0	0.000000
33086	0	0.000000
33087	0	0.000000
33088	0	0.000000
33089	0	0.000000
33090	0	0.000000
33091	1	0.120958
33092	0	0.000000
33093	0	0.000000
33094	0	0.000000
33095	0	0.000000
33096	1	0.147484
33097	0	0.000000
33098	0	0.000000
33099	0	0.000000
33100	0	0.000000
33101	0	0.000000
33102	0	0.000000
33103	0	0.000000
33104	0	0.000000
33105	0	0.000000
33106	0	0.000000
33107	0	0.000000
33108	0	0.000000
33109	0	0.000000
33110	0	0.000000
33111	0	0.000000
33112	0	0.000000
33113	0	0.000000
33114	0	0.000000
33115	0	0.000000
33116	0	0.000000
33117	0	0.000000
33118	0	0.000000
33119	0	0.000000
33120	0	0.000000
33121	0	0.000000
33122	0	0.000000
33123	0	0.000000
33124	0	0.000000
33125	0	0.000000
33126	0	0.000000
33127	0	0.000000
33128	0	0.000000
33129	0	0.000000
33130	0	0.000000
33131	0	0.000000
33132	0	0.000000
33133	0	0.000000
33134	0	0.000000
33135	0	0.000000
33136	0	0.000000
33137	0	0.000000
33138	1	0.091376
33139	0	0.000000
33140	0	0.000000
33141	0	0.000000
33142	0	0.000000
33143	0	0.000000
33144	0	0.000000
33145	0	0.000000
33146	0	0.000000
33147	0	0.000000
33148	0	0.000000
33149	0	0.000000
33150	0	0.000000
33151	0	0.000000
33152	1	0.038830
33153	0	0.000000
33154	0	0.000000
33155	0	0.000000
33156	0	0.000000
33157	0	0.000000
33158	0	0.000000
33159	0	0.000000
33160	0	0.000000
33161	1	0.143703
33162	0	0.000000
33163	0	0.000000
33164	3	0.071954
33165	0	0.000000
33166	0	0.000000
33167	0	0.000000
33168	0	0.000000
33169	131	30.590679
33170	5	0.778389
33171	0	0.000000
33172	17	3.810991
33173	0	0.000000
33174	0	0.000000
33175	0	0.000000
33176	0	0.000000
33177	2	0.196646
33178	2	0.207570
33179	0	0.000000
33180	0	0.000000
33181	0	0.000000
33182	0	0.000000
33183	0	0.000000
33184	0	0.000000
33185	0	0.000000
33186	0	0.000000
33187	0	0.000000
33188	0	0.000000
33189	0	0.000000
33190	0	0.000000
33191	0	0.000000
33192	0	0.000000
33193	0	0.000000
33194	0	0.000000
33195	0	0.000000
33196	0	0.000000
33197	0	0.000000
33198	0	0.000000
33199	0	0.000000
33200	0	0.000000
33201	0	0.000000
33202	0	0.000000
33203	0	0.000000
33204	0	0.000000
33205	0	0.000000
33206	0	0.000000
33207	0	0.000000
33208	0	0.000000
33209	0	0.000000
33210	0	0.000000
33211	0	0.000000
33212	0	0.000000
33213	0	0.000000
33214	0	0.000000
33215	0	0.000000
33216	0	0.000000
33217	0	0.000000
33218	0	0.000000
33219	0	0.000000
33220	0	0.000000
33221	0	0.000000
33222	0	0.000000
33223	0	0.000000
33224	0	0.000000
33225	0	0.000000
33226	0	0.000000
33227	36	6.508335
33228	34	5.954674
33229	0	0.000000
33230	0	0.000000
33231	0	0.000000
33232	0	0.000000
33233	0	0.000000
33234	0	0.000000
33235	0	0.000000
33236	0	0.000000
33237	0	0.000000
33238	0	0.000000
33239	0	0.000000
33240	0	0.000000
33241	0	0.000000
33242	0	0.000000
33243	0	0.000000
33244	0	0.000000
33245	0	0.000000
33246	0	0.000000
33247	0	0.000000
33248	0	0.000000
33249	0	0.000000
33250	0	0.000000
33251	0	0.000000
33252	0	0.000000
33253	0	0.000000
33254	0	0.000000
33255	0	0.000000
33256	0	0.000000
33257	0	0.000000
33258	0	0.000000
33259	0	0.000000
33260	0	0.000000
33261	0	0.000000
33262	0	0.000000
33263	1	0.105743
33264	0	0.000000
33265	0	0.000000
33266	0	0.000000
33267	0	0.000000
33268	0	0.000000
33269	0	0.000000
33270	0	0.000000
33271	0	0.000000
33272	0	0.000000
33273	0	0.000000
33274	0	0.000000
33275	0	0.000000
33276	0	0.000000
33277	0	0.000000
33278	0	0.000000
33279	0	0.000000
33280	0	0.000000
33281	0	0.000000
33282	0	0.000000
33283	0	0.000000
33284	0	0.000000
33285	0	0.000000
33286	0	0.000000
33287	0	0.000000
33288	0	0.000000
33289	2	0.189980
33290	0	0.000000
33291	0	0.000000
33292	0	0.000000
33293	0	0.000000
33294	0	0.000000
33295	0	0.000000
33296	0	0.000000
33297	0	0.000000
33298	0	0.000000
33299	0	0.000000
33300	0	0.000000
33301	0	0.000000
33302	0	0.000000
33303	0	0.000000
33304	0	0.000000
33305	0	0.000000
33306	0	0.000000
33307	0	0.000000
33308	0	0.000000
33309	0	0.000000
33310	0	0.000000
33311	0	0.000000
33312	2	0.181764
33313	0	0.000000
33314	0	0.000000
33315	0	0.000000
33316	2	0.008965
33317	1	0.065677
33318	0	0.000000
33319	0	0.000000
33320	0	0.000000
33321	0	0.000000
33322	0	0.000000
33323	0	0.000000
33324	0	0.000000
33325	0	0.000000
33326	0	0.000000
33327	0	0.000000
33328	0	0.000000
33329	6	0.764236
33330	0	0.000000
33331	0	0.000000
33332	1	0.074725
33333	0	0.000000
33334	0	0.000000
33335	0	0.000000
33336	0	0.000000
33337	0	0.000000
33338	0	0.000000
33339	0	0.000000
33340	0	0.000000
33341	0	0.000000
33342	0	0.000000
33343	0	0.000000
33344	0	0.000000
33345	0	0.000000
33346	0	0.000000
33347	0	0.000000
33348	0	0.000000
33349	0	0.000000
33350	0	0.000000
33351	0	0.000000
33352	0	0.000000
33353	0	0.000000
33354	0	0.000000
33355	0	0.000000
33356	0	0.000000
33357	0	0.000000
33358	0	0.000000
33359	0	0.000000
33360	0	0.000000
33361	0	0.000000
33362	0	0.000000
33363	0	0.000000
33364	0	0.000000
33365	0	0.000000
33366	0	0.000000
33367	0	0.000000
33368	0	0.000000
33369	0	0.000000
33370	0	0.000000
33371	0	0.000000
33372	0	0.000000
33373	0	0.000000
33374	0	0.000000
33375	0	0.000000
33376	0	0.000000
33377	0	0.000000
33378	0	0.000000
33379	0	0.000000
33380	0	0.000000
33381	0	0.000000
33382	0	0.000000
33383	56	4.981688
33384	0	0.000000
33385	376	6.463970
33386	0	0.000000
33387	0	0.000000
33388	0	0.000000
33389	0	0.000000
33390	0	0.000000
33391	1	0.154250
33392	54	7.826833
33393	9	2.521980
33394	0	0.000000
33395	0	0.000000
33396	0	0.000000
33397	0	0.000000
33398	0	0.000000
33399	0	0.000000
33400	0	0.000000
33401	0	0.000000
33402	1	0.200157
33403	81	16.212726
33404	0	0.000000
33405	4	0.397946
33406	0	0.000000
33407	0	0.000000
33408	0	0.000000
33409	0	0.000000
33410	0	0.000000
33411	0	0.000000
33412	64	13.284502
33413	0	0.000000
33414	0	0.000000
33415	0	0.000000
33416	40	8.006285
33417	0	0.000000
33418	0	0.000000
33419	0	0.000000
33420	0	0.000000
33421	0	0.000000
33422	0	0.000000
33423	0	0.000000
33424	0	0.000000
33425	0	0.000000
33426	0	0.000000
33427	0	0.000000
33428	0	0.000000
33429	0	0.000000
33430	0	0.000000
33431	0	0.000000
33432	0	0.000000
33433	0	0.000000
33434	0	0.000000
33435	0	0.000000
33436	0	0.000000
33437	34	3.507047
33438	0	0.000000
33439	0	0.000000
33440	0	0.000000
33441	0	0.000000
33442	0	0.000000
33443	0	0.000000
33444	0	0.000000
33445	0	0.000000
33446	1	0.117575
33447	0	0.000000
33448	0	0.000000
33449	0	0.000000
33450	0	0.000000
33451	0	0.000000
33452	0	0.000000
33453	0	0.000000
33454	0	0.000000
33455	1	0.224176
33456	0	0.000000
33457	0	0.000000
33458	0	0.000000
33459	0	0.000000
33460	0	0.000000
33461	1	0.200157
33462	0	0.000000
33463	0	0.000000
33464	0	0.000000
33465	0	0.000000
33466	43	7.530911
33467	0	0.000000
33468	0	0.000000
33469	0	0.000000
33470	0	0.000000
33471	0	0.000000
33472	0	0.000000
33473	0	0.000000
33474	0	0.000000
33475	1	0.117575
33476	1	0.311356
33477	0	0.000000
33478	0	0.000000
33479	0	0.000000
33480	0	0.000000
33481	0	0.000000
33482	0	0.000000
33483	0	0.000000
33484	0	0.000000
33485	0	0.000000
33486	0	0.000000
33487	0	0.000000
33488	0	0.000000
33489	1	0.254745
33490	0	0.000000
33491	0	0.000000
33492	0	0.000000
33493	0	0.000000
33494	0	0.000000
33495	0	0.000000
33496	6	0.715455
33497	0	0.000000
33498	1	0.151470
33499	0	0.000000
33500	0	0.000000
33501	0	0.000000
33502	0	0.000000
33503	0	0.000000
33504	0	0.000000
33505	0	0.000000
33506	0	0.000000
33507	0	0.000000
33508	0	0.000000
33509	19	7.260244
33510	0	0.000000
33511	0	0.000000
33512	0	0.000000
33513	0	0.000000
33514	0	0.000000
33515	0	0.000000
33516	0	0.000000
33517	0	0.000000
33518	0	0.000000
33519	0	0.000000
33520	0	0.000000
33521	0	0.000000
33522	0	0.000000
33523	0	0.000000
33524	0	0.000000
33525	0	0.000000
33526	0	0.000000
33527	0	0.000000
33528	0	0.000000
33529	0	0.000000
33530	0	0.000000
33531	0	0.000000
33532	72	13.914370
33533	0	0.000000
33534	0	0.000000
33535	0	0.000000
33536	0	0.000000
33537	0	0.000000
33538	0	0.000000
33539	0	0.000000
33540	97	17.536346
33541	0	0.000000
33542	0	0.000000
33543	0	0.000000
33544	0	0.000000
33545	0	0.000000
33546	0	0.000000
33547	0	0.000000
33548	0	0.000000
33549	0	0.000000
33550	0	0.000000
33551	0	0.000000
33552	0	0.000000
33553	0	0.000000
33554	0	0.000000
33555	0	0.000000
33556	0	0.000000
33557	415	5.838893
33558	0	0.000000
33559	0	0.000000
33560	0	0.000000
33561	0	0.000000
33562	0	0.000000
33563	0	0.000000
33564	0	0.000000
33565	0	0.000000
33566	0	0.000000
33567	0	0.000000
33568	0	0.000000
33569	0	0.000000
33570	0	0.000000
33571	0	0.000000
33572	0	0.000000
33573	22	0.543956
33574	0	0.000000
33575	0	0.000000
33576	0	0.000000
33577	1611	22.799715
33578	0	0.000000
33579	0	0.000000
33580	0	0.000000
33581	0	0.000000
33582	0	0.000000
33583	0	0.000000
33584	0	0.000000
33585	0	0.000000
33586	0	0.000000
33587	0	0.000000
33588	0	0.000000
33589	0	0.000000
33590	0	0.000000
33591	0	0.000000
33592	0	0.000000
33593	187	19.774012
33594	0	0.000000
33595	0	0.000000
33596	44	8.219785
33597	11	3.556638
33598	0	0.000000
33599	0	0.000000
33600	182	30.000019
33601	0	0.000000
33602	0	0.000000
33603	0	0.000000
33604	1	0.096628
33605	0	0.000000
33606	0	0.000000
33607	0	0.000000
33608	0	0.000000
33609	0	0.000000
33610	0	0.000000
33611	0	0.000000
33612	0	0.000000
33613	0	0.000000
33614	0	0.000000
33615	0	0.000000
33616	0	0.000000
33617	0	0.000000
33618	0	0.000000
33619	0	0.000000
33620	0	0.000000
33621	0	0.000000
33622	0	0.000000
33623	1	0.124542
33624	0	0.000000
33625	0	0.000000
33626	0	0.000000
33627	0	0.000000
33628	0	0.000000
33629	0	0.000000
33630	0	0.000000
33631	0	0.000000
33632	0	0.000000
33633	0	0.000000
33634	57	7.098906
33635	1	0.230318
33636	12	1.494506
33637	179	15.674804
33638	18	2.586646
33639	21	1.180860
33640	1	0.250943
33641	0	0.000000
33642	0	0.000000
33643	0	0.000000
33644	0	0.000000
33645	0	0.000000
33646	0	0.000000
33647	7	0.871795
33648	60	5.254124
33649	0	0.000000
33650	0	0.000000
33651	1	0.168132
33652	0	0.000000
33653	0	0.000000
33654	0	0.000000
33655	51	6.859785
33656	5	1.236265
33657	0	0.000000
33658	0	0.000000
33659	0	0.000000
33660	0	0.000000
33661	0	0.000000
33662	0	0.000000
33663	0	0.000000
33664	0	0.000000
33665	0	0.000000
33666	0	0.000000
33667	0	0.000000
33668	0	0.000000
33669	2	0.230318
33670	0	0.000000
33671	0	0.000000
33672	0	0.000000
33673	0	0.000000
33674	0	0.000000
33675	0	0.000000
33676	0	0.000000
33677	0	0.000000
33678	0	0.000000
